param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
psi50,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,27,0.0055785043212682,7,0.0106204611096476,0.005041956788379399,8
z0mr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,8,0.0149712028982861,8,0.0102027613254126,0.004768441572873499,9
nstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,25,0.005790913431026,52,0.0013071182321685,0.0044837951988574995,10
tpu25ratio,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,31,0.0047373055450336,69,0.0006313937418587,0.0041059118031749,11
interception_fraction,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,12,0.0107775598403236,12,0.0067623763824818,0.0040151834578417995,12
q10_mr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,13,0.0103901224682776,14,0.0064517918917461,0.003938330576531501,13
kmax,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,3,0.0211805013653172,3,0.0250742420799325,0.0038937407146153007,14
jmaxb0,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,15,0.009167458489159,18,0.0053087286807351,0.0038587298084239,15
froot_leaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,16,0.0083694711630921,23,0.004593435814587,0.0037760353485051003,16
jmaxse_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,28,0.0051851760874288,47,0.0018212635876157,0.0033639124998131,17
tpuhd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,38,0.0035635230543255,73,0.0005278851456207,0.0030356379087048,18
grperc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,22,0.0065170786317175,27,0.0037263304557871,0.0027907481759304005,19
jmaxb1,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,29,0.0049407932496189,37,0.0024032509018459,0.002537542347773,20
kcha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,33,0.0042614086501439,13,0.0066672234792818,0.0024058148291379,21
slatop,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,19,0.0074235570964753,21,0.0051670116044836,0.0022565454919916995,22
lmr_intercept_atkin,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,14,0.0092573942352205,11,0.0070719614126519,0.0021854328225685993,23
fnps,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,26,0.0057188976436127,28,0.0035635062359865,0.0021553914076262,24
leafcn,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,18,0.0074381980463657,19,0.0053012520723302,0.0021369459740355,25
stem_leaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,24,0.0059226150984589,25,0.0039988541953214,0.0019237609031374997,26
br_root,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,34,0.0042299020324401,36,0.0024065493537182,0.0018233526787218997,27
theta_cj,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,20,0.0073764804337009,15,0.0055823725670855,0.0017941078666154006,28
rholvis,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,47,0.0023209957029532,72,0.0005461161950975,0.0017748795078557002,29
r_mort,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,53,0.0019715248771129,92,0.0001975529487548,0.0017739719283581003,30
rstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,37,0.0036533049149543,45,0.0018833848347326,0.0017699200802216999,31
krmax,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,71,0.0008127085662628,34,0.0025396200305149,0.0017269114642521,32
frootcn,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,35,0.0042042513657741,35,0.0024868911669812,0.0017173601987929004,33
theta_psii,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,40,0.0032545261076716,48,0.0015507940027222,0.0017037321049494002,34
theta_ip,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,55,0.0018800938800764,86,0.0002726957061984,0.001607398173878,35
pc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,42,0.0030391456800534,51,0.0014437116829688,0.0015954339970845998,36
jmaxha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,45,0.0025475430750658,59,0.0010471345554298,0.0015004085196360002,37
rootprof_beta,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,66,0.0011697809110309,33,0.0026680489026378,0.0014982679916069,38
cpha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,48,0.0020557476711282,29,0.0034623087311313,0.0014065610600031,39
FUN_fracfixers,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,43,0.0028954725720603,49,0.0015095766085074,0.0013858959635528998,40
taulnir,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,17,0.0083540154637224,10,0.007161839885867,0.0011921755778554,41
xl,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,39,0.0034900482803029,39,0.0023562376851656,0.0011338105951373,42
jmax25top_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,51,0.0020013603900107,61,0.0008871988810822,0.0011141615089285003,43
csoilc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,94,0.000333662376909,50,0.0014466840536292,0.0011130216767202,44
flivewd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,52,0.0019871543856037,60,0.0010330755602592,0.0009540788253445001,45
clay_pf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,68,0.0010065229604878,43,0.0019599040977629,0.0009533811372751,46
lwtop_ann,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,57,0.0017998368535251,62,0.000880221141991,0.0009196157115340999,47
croot_stem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,59,0.0016133030686723,67,0.0006994162778775,0.0009138867907948,48
vcmaxha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,32,0.0046346054997251,17,0.0054917282967279,0.0008571227970027998,49
slopemax,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,50,0.0020136326563244,56,0.0011836253437863,0.0008300073125380998,50
maxpsi_hr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,67,0.001031950164436,46,0.0018482025756013,0.0008162524111653001,51
d_max,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,41,0.0031633873009805,38,0.0023658229930118,0.0007975643079687002,52
br_mr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,60,0.001577510389274,65,0.000797344869282,0.0007801655199920001,53
n_baseflow,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,54,0.0019099660225552,57,0.0011330326244587,0.0007769333980965,54
tpuha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,69,0.0009059376728981,100,0.0001305985592253,0.0007753391136728,55
vcmaxhd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,44,0.0026200216330673,30,0.0033800594394447,0.0007600378063774,56
kc25_coef,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,90,0.0004591640933432,54,0.0012024792684512,0.0007433151751080001,57
accum_factor,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,73,0.0007252655661908,168,2.035221464968817e-07,0.0007250620440443031,58
wind_snowcompact_fact,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,74,0.0007239046662255,158,1.4320643458853866e-06,0.0007224726018796147,59
aq_sp_yield_min,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,75,0.0007190950293668,143,5.590053092141556e-06,0.0007135049762746585,60
a_coef,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,76,0.0007148222964158,128,1.914612849066022e-05,0.0006956761679251398,61
a_exp,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,77,0.0007134021723089,117,4.413504746751673e-05,0.0006692671248413833,62
rf_s2s1_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,82,0.0006683306732853,139,8.885975068220753e-06,0.0006594446982170792,63
cn_s3_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,80,0.0007011935585729,115,5.642236539497858e-05,0.0006447711931779214,64
lai_dl,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,79,0.000711639019251,109,9.054592091724269e-05,0.0006210930983337573,65
k_nitr_max_perday,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,63,0.0012801159923159,68,0.0006615283762329,0.0006185876160830001,66
wind_min,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,61,0.0013248912854304,66,0.0007396218752094,0.000585269410221,67
frac_sat_soil_dsl_init,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,36,0.0038447521374929,31,0.0032871062525679,0.0005576458849250003,68
tau_s2,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,89,0.0005549062222506,132,1.601704330049525e-05,0.0005388891789501047,69
vcmaxse_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,58,0.0017866141410397,40,0.0023005497514291,0.0005139356103894001,70
wc2wjb0,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,23,0.006053630309528,16,0.0055771852902408,0.00047644501928720013,71
decomp_depth_efolding,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,83,0.0006555212324662,97,0.0001797212304793,0.0004758000019869,72
taulvis,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,62,0.001299358408342,64,0.0008336631272461,0.00046569528109589994,73
cp25_yr2000,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,46,0.0023518300066945,32,0.0028145281244801,0.00046269811778559995,74
kn_nonmyc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,84,0.0006336485242388,96,0.0001818984907369,0.00045175003350190004,75
rf_l1s1_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,86,0.0005861273803292,99,0.0001528190916837,0.00043330828864549995,76
baseflow_scalar,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,114,8.369079966594195e-05,76,0.0004961266482158,0.00041243584854985804,77
liq_canopy_storage_scalar,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,10,0.0129871314001275,6,0.013393266057673,0.00040613465754549966,78
tau_l2_l3,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,88,0.0005552157418575,91,0.0002094292164643,0.0003457865253932,79
koha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,72,0.0007368026793219,58,0.00105318852389,0.0003163858445681,80
freelivfix_slope_wet,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,70,0.0008199885095615,75,0.0005065147443862,0.00031347376517529995,81
dleaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,6,0.0163785956297605,5,0.0166779476274659,0.0002993519977054007,82
ndays_off,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,118,6.464007484273393e-05,82,0.000347731550342,0.00028309147549926606,83
cv,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,2,0.0265403157154024,2,0.0262792580886912,0.00026105762671119886,84
sand_pf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,105,0.0001602237535626,79,0.0004112449747946,0.000251021221232,85
minpsi_hr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,85,0.000623855846878,63,0.0008747254784521,0.0002508696315741,86
wood_density,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,91,0.0004172577540116,90,0.000210631866724,0.0002066258872876,87
rholnir,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,30,0.0049036940491997,22,0.0047134202787727,0.00019027377042700033,88
slopebeta,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,81,0.0006905012745988,74,0.00052282353513,0.00016767773946879997,89
displar,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,98,0.0003092754873189,77,0.000470365978262,0.0001610904909431,90
lmrhd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,49,0.0020147925055036,41,0.0021716770949529,0.00015688458944930006,91
rhosnir,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,100,0.0001916670686085,83,0.0003306729188174,0.0001390058502089,92
fbw,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,101,0.0001887077534471,84,0.0003235721796794,0.0001348644262323,93
ko25_coef,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,97,0.0003131520611274,78,0.000430091054277,0.00011693899314960002,94
fun_cn_flex_c,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,108,0.0001161215715772,89,0.0002286369534829,0.0001125153819057,95
om_frac_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,78,0.0007118532131837,70,0.0005997696133355,0.00011208359984819999,96
FR,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,93,0.0003848213236603,85,0.0002734702847051,0.0001113510389552,97
lmrse,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,56,0.0018478047658944,44,0.0019565366938061,0.00010873192791169988,98
som_diffus,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,107,0.0001358804262812,118,4.348787272938359e-05,9.23925535518164e-05,99
luna_theta_cj,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,140,1.310854204387979e-05,106,0.0001042256323673,9.111709032342021e-05,100
kc_nonmyc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,128,2.3879141523061587e-05,105,0.0001057147616401,8.183562011703841e-05,101
denitrif_nitrateconc_exponent,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,109,0.0001105043270127,124,2.8700619995172816e-05,8.180370701752718e-05,102
denitrif_respiration_exponent,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,132,1.986366027720288e-05,107,0.0001010544064981,8.119074622089713e-05,103
zetamaxstable,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,96,0.0003143117616278,80,0.0003942972360313,7.998547440350002e-05,104
tau_s1,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,103,0.0001723842239914,87,0.0002495307382319,7.71465142405e-05,105
lmrha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,65,0.0011716069986938,53,0.001238800359165,6.71933604712001e-05,106
denitrif_respiration_coefficient,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,124,2.8285473911232595e-05,108,9.521563199710316e-05,6.693015808587056e-05,107
tau_l1,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,95,0.0003155276867887,88,0.000248946679024,6.658100776469998e-05,108
tau_s3,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,144,9.020833384984496e-06,112,7.41889763437864e-05,6.516814295880191e-05,109
zbedrock_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,99,0.0002433114558165,95,0.0001822707072416,6.104074857490001e-05,110
rf_l2s1_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,92,0.0004155180267681,81,0.0003545116104263,6.100641634180002e-05,111
ndays_on,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,115,8.07289190423166e-05,101,0.0001238188630224,4.30899439800834e-05,112
tkd_sand,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,129,2.248612354215085e-05,114,6.544152216579613e-05,4.295539862364528e-05,113
ck,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,64,0.0012413749178368,55,0.0011999419878867,4.14329299501001e-05,114
tau_cwd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,106,0.0001471311871219,93,0.0001872601680937,4.01289809718e-05,115
CWD,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,116,6.78222932432998e-05,123,2.8758947902052245e-05,3.906334534124756e-05,116
relhExp,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,117,6.620650117379612e-05,121,3.045359845064988e-05,3.575290272314624e-05,117
freelivfix_intercept,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,122,3.398760141784529e-05,113,6.693061172366455e-05,3.2943010305819254e-05,118
akn_active,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,112,9.061615663467916e-05,102,0.0001210806217696,3.046446513492084e-05,119
zlnd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,119,5.253489550648138e-05,110,8.226535676250646e-05,2.9730461256025076e-05,120
fun_cn_flex_a,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,111,0.0001076294847545,111,7.925585503323895e-05,2.837362972126105e-05,121
mu,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,113,8.558334623276487e-05,104,0.000107919591116,2.2336244883235134e-05,122
non_boreal_peatfire_c,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,121,3.4098449796501895e-05,137,1.2341784970115732e-05,2.1756664826386163e-05,123
akc_active,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,127,2.389477849036592e-05,145,3.0671610332239085e-06,2.082761745714201e-05,124
csol_om,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,133,1.897772106274065e-05,119,3.947548352530028e-05,2.0497762462559632e-05,125
tausnir,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,149,7.045918072642876e-06,125,2.680649483115249e-05,1.9760576758509615e-05,126
rf_s2s3_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,123,2.9725007728687025e-05,116,4.634093134170403e-05,1.6615923613017003e-05,127
ekn_active,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,153,4.205525514791586e-06,130,1.6899122316380022e-05,1.2693596801588436e-05,128
tkm_om,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,130,2.185136701837731e-05,138,9.16515977604504e-06,1.268620724233227e-05,129
kp25ratio,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,134,1.8945727048483296e-05,141,6.759453257010328e-06,1.2186273791472968e-05,130
csol_clay,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,142,1.2218496909133236e-05,126,2.373017345810857e-05,1.1511676548975332e-05,131
rhosvis,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,120,4.286965867518477e-05,120,3.1841669830126595e-05,1.1027988845058172e-05,132
enzyme_turnover_daily,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,139,1.3547306169800488e-05,146,2.9658177468638858e-06,1.0581488422936602e-05,133
cc_dstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,137,1.5226768203355223e-05,142,6.704074327817944e-06,8.52269387553728e-06,134
tkd_om,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,131,2.0894494088263823e-05,122,2.937702402082409e-05,8.482529932560268e-06,135
cryoturb_diffusion_k,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,189,0.0,140,7.409375840761179e-06,7.409375840761179e-06,136
cmb_cmplt_fact_litter,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,148,7.219469050689931e-06,169,1.302019975168989e-07,7.089267053173032e-06,137
minrelh,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,143,9.677961082671382e-06,150,2.703309779167329e-06,6.974651303504054e-06,138
rh_hgh,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,146,7.614241604336769e-06,165,7.880799487991474e-07,6.8261616555376214e-06,139
rf_l3s2_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,87,0.0005645352782556,71,0.0005704461097949,5.910831539300012e-06,140
denitrif_nitrateconc_coefficient,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,126,2.412259459677601e-05,129,1.8314561586463277e-05,5.808033010312734e-06,141
LF,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,104,0.0001631057547175,98,0.0001684362124894,5.330457771899981e-06,142
fm_leaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,145,7.911373860844395e-06,149,2.795358921905966e-06,5.116014938938429e-06,143
rf_s3s1_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,147,7.429719652757294e-06,136,1.2506975958032074e-05,5.07725630527478e-06,144
fm_root,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,151,5.084179477948814e-06,167,4.680817256297321e-07,4.616097752319082e-06,145
tkd_clay,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,125,2.4446846694406443e-05,127,2.028922511576603e-05,4.157621578640414e-06,146
cc_leaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,152,4.981367787010305e-06,160,1.1770793000298596e-06,3.804288486980445e-06,147
fsr_pft,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,168,2.136627044874162e-07,147,2.962307216719529e-06,2.748644512232113e-06,148
fun_cn_flex_b,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,110,0.0001090715547396,103,0.0001118051141594,2.733559419799996e-06,149
fm_lstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,154,4.158392575198677e-06,154,1.913585009172269e-06,2.244807566026408e-06,150
fm_lroot,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,155,3.804439055996034e-06,155,1.8374208596710904e-06,1.9670181963249433e-06,151
ekc_active,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,136,1.5320889112616087e-05,134,1.3581866599832182e-05,1.7390225127839054e-06,152
ignition_efficiency,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,162,1.4879158978797768e-06,170,6.09112674743173e-08,1.4270046304054596e-06,153
csol_sand,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,135,1.6178485256188035e-05,133,1.4780316457504994e-05,1.3981687986830416e-06,154
pd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,138,1.495872559728606e-05,131,1.6343089941209255e-05,1.3843643439231945e-06,155
fm_other,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,167,3.039846891011999e-07,157,1.6505997061655453e-06,1.3466150170643454e-06,156
zsno,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,169,2.020669555846677e-07,159,1.311843505477639e-06,1.1097765498929713e-06,157
cc_lstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,159,1.8884297614402132e-06,151,2.609879129700232e-06,7.214493682600189e-07,158
tausvis,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,141,1.225685721603642e-05,135,1.291668478176078e-05,6.598275657243614e-07,159
KCN,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,102,0.0001850627443638,94,0.0001856334075021,5.70663138299999e-07,160
